"Node1","Node2","Score"
"ENSG00000199121","ENSG00000106462",0.00935828877005348
"ENSG00000197919","ENSG00000057663",0.00802139037433155
"ENSG00000176358","ENSG00000169083",0.00935828877005348
"ENSG00000123374","ENSG00000169083",0.00802139037433155
"ENSG00000019991","ENSG00000169083",0.0120320855614973
"ENSG00000136238","ENSG00000169083",0.0106951871657754
"ENSG00000155090","ENSG00000169083",0.0106951871657754
"ENSG00000112115","ENSG00000169083",0.00802139037433155
"ENSG00000137693","ENSG00000169083",0.0120320855614973
"ENSG00000162733","ENSG00000169083",0.00935828877005348
"ENSG00000134323","ENSG00000169083",0.00802139037433155
"ENSG00000118515","ENSG00000169083",0.00802139037433155
"ENSG00000121807","ENSG00000169083",0.0106951871657754
"ENSG00000137693","ENSG00000180138",0.0120320855614973
"ENSG00000166851","ENSG00000067560",0.00802139037433155
"ENSG00000118432","ENSG00000147571",0.00935828877005348
"ENSG00000155090","ENSG00000028137",0.0106951871657754
"ENSG00000136634","ENSG00000028137",0.00802139037433155
"ENSG00000147955","ENSG00000176697",0.00802139037433155
"ENSG00000123374","ENSG00000139687",0.118983957219251
"ENSG00000134323","ENSG00000139687",0.00935828877005348
"ENSG00000143322","ENSG00000254647",0.00802139037433155
"ENSG00000112115","ENSG00000254647",0.0120320855614973
"ENSG00000167286","ENSG00000254647",0.00935828877005348
"ENSG00000008710","ENSG00000254647",0.00935828877005348
"ENSG00000028137","ENSG00000254647",0.00802139037433155
"ENSG00000197635","ENSG00000130234",0.0106951871657754
"ENSG00000197919","ENSG00000130234",0.0668449197860963
"ENSG00000136634","ENSG00000130234",0.00802139037433155
"ENSG00000174697","ENSG00000130234",0.00802139037433155
"ENSG00000180210","ENSG00000130234",0.0106951871657754
"ENSG00000143322","ENSG00000130234",0.00802139037433155
"ENSG00000118432","ENSG00000136244",0.0106951871657754
"ENSG00000143322","ENSG00000136244",0.0106951871657754
"ENSG00000077463","ENSG00000136244",0.0106951871657754
"ENSG00000142082","ENSG00000136244",0.00935828877005348
"ENSG00000001626","ENSG00000136244",0.00802139037433155
"ENSG00000043591","ENSG00000136244",0.0106951871657754
"ENSG00000136238","ENSG00000136244",0.00802139037433155
"ENSG00000100739","ENSG00000136238",0.00935828877005348
"ENSG00000075213","ENSG00000136238",0.0106951871657754
"ENSG00000133703","ENSG00000136238",0.0106951871657754
"ENSG00000125730","ENSG00000136238",0.00802139037433155
"ENSG00000136869","ENSG00000128272",0.0106951871657754
"ENSG00000115263","ENSG00000128272",0.0106951871657754
"ENSG00000065989","ENSG00000128272",0.00802139037433155
"ENSG00000175104","ENSG00000162711",0.0106951871657754
"ENSG00000111424","ENSG00000162711",0.0120320855614973
"ENSG00000125730","ENSG00000162711",0.0106951871657754
"ENSG00000057663","ENSG00000162711",0.0106951871657754
"ENSG00000105329","ENSG00000166033",0.0106951871657754
"ENSG00000174697","ENSG00000126581",0.00935828877005348
"ENSG00000017427","ENSG00000126581",0.00802139037433155
"ENSG00000137693","ENSG00000284112",0.0120320855614973
"ENSG00000143322","ENSG00000180210",0.0120320855614973
"ENSG00000121807","ENSG00000180210",0.0106951871657754
"ENSG00000198997","ENSG00000105974",0.0106951871657754
"ENSG00000043591","ENSG00000125538",0.00802139037433155
"ENSG00000077463","ENSG00000125538",0.0120320855614973
"ENSG00000065989","ENSG00000125538",0.00802139037433155
"ENSG00000112115","ENSG00000242252",0.0120320855614973
"ENSG00000173020","ENSG00000043591",0.00935828877005348
"ENSG00000105329","ENSG00000104783",0.00802139037433155
"ENSG00000105695","ENSG00000064300",0.0106951871657754
"ENSG00000100739","ENSG00000140943",0.00935828877005348
"ENSG00000125730","ENSG00000154727",0.00802139037433155
"ENSG00000165059","ENSG00000154727",0.00802139037433155
"ENSG00000138395","ENSG00000154727",0.00802139037433155
"ENSG00000112739","ENSG00000154727",0.00802139037433155
"ENSG00000019991","ENSG00000115884",0.00935828877005348
"ENSG00000136634","ENSG00000167286",0.0681818181818182
"ENSG00000197919","ENSG00000167286",0.0106951871657754
"ENSG00000087586","ENSG00000091831",0.00935828877005348
"ENSG00000170348","ENSG00000091831",0.00935828877005348
"ENSG00000157017","ENSG00000142192",0.00802139037433155
"ENSG00000006007","ENSG00000142192",0.00935828877005348
"ENSG00000165553","ENSG00000142192",0.00802139037433155
"ENSG00000170312","ENSG00000142192",0.00802139037433155
"ENSG00000057252","ENSG00000142192",0.00935828877005348
"ENSG00000115263","ENSG00000183185",0.00802139037433155
"ENSG00000121807","ENSG00000125730",0.00935828877005348
"ENSG00000100739","ENSG00000175104",0.0120320855614973
"ENSG00000137033","ENSG00000175104",0.00935828877005348
"ENSG00000155090","ENSG00000123374",0.00935828877005348
"ENSG00000174697","ENSG00000123374",0.00802139037433155
"ENSG00000135446","ENSG00000123374",0.00802139037433155
"ENSG00000146828","ENSG00000123374",0.0120320855614973
"ENSG00000068903","ENSG00000123374",0.00802139037433155
"ENSG00000105255","ENSG00000170606",0.00935828877005348
"ENSG00000081181","ENSG00000198793",0.00935828877005348
"ENSG00000144566","ENSG00000198793",0.00935828877005348
"ENSG00000138069","ENSG00000198793",0.0106951871657754
"ENSG00000125730","ENSG00000198793",0.00802139037433155
"ENSG00000118432","ENSG00000198793",0.00935828877005348
"ENSG00000101871","ENSG00000113575",0.00935828877005348
"ENSG00000064300","ENSG00000164305",0.0120320855614973
"ENSG00000133703","ENSG00000164305",0.0106951871657754
"ENSG00000118689","ENSG00000164305",0.00802139037433155
"ENSG00000207870","ENSG00000164305",0.00935828877005348
"ENSG00000100739","ENSG00000164305",0.0120320855614973
"ENSG00000207604","ENSG00000164305",0.00802139037433155
"ENSG00000136869","ENSG00000164305",0.00802139037433155
"ENSG00000166949","ENSG00000164305",0.0106951871657754
"ENSG00000143322","ENSG00000164305",0.00802139037433155
"ENSG00000178951","ENSG00000164305",0.00802139037433155
"ENSG00000077463","ENSG00000168610",0.0106951871657754
"ENSG00000115884","ENSG00000168610",0.00802139037433155
"ENSG00000143799","ENSG00000111537",0.00802139037433155
"ENSG00000142515","ENSG00000111537",0.0106951871657754
"ENSG00000284112","ENSG00000100985",0.00802139037433155
"ENSG00000207870","ENSG00000100985",0.00802139037433155
"ENSG00000100393","ENSG00000100985",0.00935828877005348
"ENSG00000130234","ENSG00000100985",0.00802139037433155
"ENSG00000100739","ENSG00000100985",0.00802139037433155
"ENSG00000111087","ENSG00000100985",0.0120320855614973
"ENSG00000120885","ENSG00000100985",0.00802139037433155
"ENSG00000089041","ENSG00000100985",0.00935828877005348
"ENSG00000207604","ENSG00000100985",0.00935828877005348
"ENSG00000165795","ENSG00000100985",0.00935828877005348
"ENSG00000155090","ENSG00000132646",0.00802139037433155
"ENSG00000137462","ENSG00000050628",0.00935828877005348
"ENSG00000105329","ENSG00000240972",0.00802139037433155
"ENSG00000136634","ENSG00000240972",0.00802139037433155
"ENSG00000105329","ENSG00000120885",0.00802139037433155
"ENSG00000128271","ENSG00000149295",0.0855614973262032
"ENSG00000174697","ENSG00000149295",0.0120320855614973
"ENSG00000121807","ENSG00000149295",0.0106951871657754
"ENSG00000100739","ENSG00000121807",0.0120320855614973
"ENSG00000105329","ENSG00000121807",0.0106951871657754
"ENSG00000060237","ENSG00000121807",0.0106951871657754
"ENSG00000166090","ENSG00000121807",0.00802139037433155
"ENSG00000019991","ENSG00000121807",0.0120320855614973
"ENSG00000157017","ENSG00000174697",0.0975935828877005
"ENSG00000188389","ENSG00000174697",0.0106951871657754
"ENSG00000112115","ENSG00000174697",0.00802139037433155
"ENSG00000155090","ENSG00000174697",0.00802139037433155
"ENSG00000105825","ENSG00000113580",0.00935828877005348
"ENSG00000155090","ENSG00000188389",0.0695187165775401
"ENSG00000136634","ENSG00000188389",0.0802139037433155
"ENSG00000137033","ENSG00000188389",0.0106951871657754
"ENSG00000137693","ENSG00000188389",0.0106951871657754
"ENSG00000112115","ENSG00000188389",0.00802139037433155
"ENSG00000136238","ENSG00000087586",0.00802139037433155
"ENSG00000134323","ENSG00000087586",0.0106951871657754
"ENSG00000162733","ENSG00000137693",0.00802139037433155
"ENSG00000101109","ENSG00000137693",0.0802139037433155
"ENSG00000166949","ENSG00000137693",0.0106951871657754
"ENSG00000170312","ENSG00000137693",0.00935828877005348
"ENSG00000138395","ENSG00000137693",0.00935828877005348
"ENSG00000165059","ENSG00000137693",0.00935828877005348
"ENSG00000115263","ENSG00000137693",0.00935828877005348
"ENSG00000146828","ENSG00000170312",0.00802139037433155
"ENSG00000173039","ENSG00000073756",0.0106951871657754
"ENSG00000157017","ENSG00000073756",0.00802139037433155
"ENSG00000143799","ENSG00000073756",0.00802139037433155
"ENSG00000101109","ENSG00000132906",0.0106951871657754
"ENSG00000146648","ENSG00000132906",0.00802139037433155
"ENSG00000017427","ENSG00000100030",0.0120320855614973
"ENSG00000137462","ENSG00000007171",0.00802139037433155
"ENSG00000137845","ENSG00000133116",0.00802139037433155
"ENSG00000137462","ENSG00000143437",0.0120320855614973
"ENSG00000198997","ENSG00000143437",0.00935828877005348
"ENSG00000077463","ENSG00000169429",0.00935828877005348
"ENSG00000157017","ENSG00000169429",0.0120320855614973
"ENSG00000175104","ENSG00000169429",0.0120320855614973
"ENSG00000083799","ENSG00000169429",0.0120320855614973
"ENSG00000197635","ENSG00000130203",0.00935828877005348
"ENSG00000100739","ENSG00000128271",0.00802139037433155
"ENSG00000157017","ENSG00000136634",0.00802139037433155
"ENSG00000137801","ENSG00000136634",0.00802139037433155
"ENSG00000155090","ENSG00000136634",0.0788770053475936
"ENSG00000125730","ENSG00000136634",0.0106951871657754
"ENSG00000111424","ENSG00000136634",0.0120320855614973
"ENSG00000043591","ENSG00000157017",0.00802139037433155
"ENSG00000115263","ENSG00000157017",0.070855614973262
"ENSG00000105329","ENSG00000157017",0.00935828877005348
"ENSG00000101109","ENSG00000186416",0.00802139037433155
"ENSG00000118689","ENSG00000186416",0.0106951871657754
"ENSG00000137033","ENSG00000100739",0.0106951871657754
"ENSG00000083799","ENSG00000197919",0.0106951871657754
"ENSG00000155090","ENSG00000197919",0.00802139037433155
"ENSG00000001626","ENSG00000115263",0.00935828877005348
"ENSG00000136997","ENSG00000199121",0.00935828877005348
"ENSG00000112115","ENSG00000137033",0.00802139037433155
"ENSG00000175104","ENSG00000104936",0.00935828877005348
"ENSG00000155090","ENSG00000105329",0.0802139037433155
"ENSG00000166949","ENSG00000105329",0.0815508021390374
"ENSG00000111424","ENSG00000105329",0.00802139037433155
"ENSG00000180210","ENSG00000105329",0.00935828877005348
"ENSG00000182220","ENSG00000105329",0.0106951871657754
"ENSG00000133703","ENSG00000105329",0.00802139037433155
"ENSG00000097007","ENSG00000101109",0.0106951871657754
"ENSG00000138069","ENSG00000213281",0.00802139037433155
"ENSG00000143727","ENSG00000197122",0.00802139037433155
"ENSG00000068028","ENSG00000135679",0.0106951871657754
"ENSG00000197919","ENSG00000132693",0.00802139037433155
"ENSG00000155090","ENSG00000197635",0.00935828877005348
